,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
113,59714.30352043,21.3162639598475,0.0946747106397889,59333.35579187,19.706706113265,0.0506077746775848,59352.29890137,19.6291062897172,0.0325663489889233,59358.31664507,19.8573039291555,0.0594990441665322
114,59358.29028462,21.3263134148677,0.065680939291959,59333.34994327,19.7942045835727,0.0505770815317029,59352.3026094,19.6580136416001,0.0329887926064329,59358.32036804,19.8599882047761,0.0599754503982898
115,59358.29405276,21.2636277829415,0.0601309369608269,59331.33377371,19.9145894266635,0.0363581253059313,59352.30632183,19.6675621477439,0.0324225682037335,59358.32409521,19.9132112572749,0.0623528081460068
116,59358.29778585,21.1855261360077,0.0542916832570671,59331.34902007,20.0009550913898,0.0465667248990781,59352.31046306,19.7207202585926,0.0344517147145702,59358.32829823,20.0143162796843,0.0678114569907943
117,59358.30194912,21.2171901838743,0.0573844357567011,59331.33748594,19.8539653487988,0.0369417440239758,59352.31416889,19.7277395855178,0.0371201812853184,59358.33205664,20.2808674142824,0.0888270292322888
118,59358.30569993,21.2891634082507,0.0610159532030691,59333.35771837,19.8052177203347,0.0553365680494467,59352.31786683,19.6727824658554,0.0336306592822516,59358.33574488,20.3329777146351,0.0952733520057231
119,59358.30943912,21.4787531227179,0.0755854469859157,59331.33008203,19.8117062313607,0.0359266647895146,59352.32201917,19.6986695773557,0.0355815646927593,59361.2489484,19.4734759382109,0.0790629368794045
120,59358.31732281,21.4174657811988,0.0693740153224017,59331.3453112,20.0367378736584,0.0470808587763359,59352.32577122,19.7110239403311,0.0358455494328514,59361.25265992,19.3948287274617,0.065114640376536
121,59358.32104983,21.5744148231781,0.0777475172373965,59333.35382343,19.834241707495,0.0477932096183766,59352.32949387,19.7048111611817,0.0337670200235755,59361.25638123,19.4359159075837,0.0670681734959937
122,59358.32522027,21.4650718475085,0.0716874293321788,59333.36008128,19.8412628306811,0.0580218656381031,59352.33373207,19.6840190782719,0.0325498315978699,59361.26428995,19.570259174533,0.0715511467482106
123,59358.32898108,21.624536066587,0.0891059105992319,59333.36398793,19.8367488591189,0.058262478638713,59714.38495191,19.5684786403697,0.0540815220103944,59361.27219265,19.4311652067499,0.0431667334608064
124,59358.33273088,21.9272782814758,0.110287648444952,59331.34162088,19.9963955359836,0.0415143405787287,59714.38121137,19.6915237030738,0.0537623624259038,59361.27592331,19.4024813848284,0.0401046420693882
125,59361.25335414,21.3971083158162,0.143797603610151,59333.36591378,19.6506259271172,0.0567989731939876,59714.30961484,19.7199680109434,0.0392368560334902,59361.28753214,19.3193084506344,0.0657985783983718
126,59361.25752308,21.0158811982555,0.0980976525725197,59333.36785823,19.8036216474429,0.0636494176471329,59714.3058701,19.7956470978053,0.0414040936944053,59361.28377315,19.3427134217712,0.0670903211914929
127,59361.26124084,21.1366243422593,0.109425837384396,59340.35791814,20.0704172234706,0.0385115338368246,59714.30216562,19.7408374248596,0.0409057698276345,59361.29123987,19.5370002027347,0.0826770364800103
128,59361.26498338,21.081783044308,0.100616381150238,59340.36158025,20.0397084428385,0.0361865058709563,59358.29268775,19.8958047725383,0.0467386539426117,59361.33850102,19.4430270108989,0.0712306367107825
129,59361.27286509,21.3383548023246,0.124481951859121,59340.36523209,20.0080335877221,0.0349376933034749,59358.2964167,19.9514118610165,0.0468717081540825,59361.34594139,19.4085376526612,0.0846246050916546
130,59361.27660876,21.198007389346,0.104349017569034,59340.36931223,19.9699462461159,0.0321046614345092,59358.30014513,19.8406410111988,0.0430344125804313,59361.35379593,19.4903096240979,0.13317855256735
131,59361.3391835,21.2276420291865,0.13966472130584,59340.37296482,20.0266396402657,0.0390632660630852,59358.30806681,19.9003801688023,0.0503832330345674,59361.35754433,19.3104532502303,0.0894864382657453
132,59364.27806954,21.2677199586564,0.123840003299606,59340.37659936,19.9322631557862,0.0375022063111527,59358.31179963,19.9689088360956,0.051143765920348,59364.37030145,19.3445043497566,0.0463365264673664
133,59364.37142702,21.2144608636756,0.0725110368175303,59346.34597846,20.0458720818139,0.036017710682046,59358.31596714,19.986893031064,0.0500319737184598,59364.37445772,19.5079825486373,0.0493368698759797
134,59364.37512696,21.3139178213569,0.0788143191969101,59346.34971501,20.0135384080006,0.0317196990324755,59358.31968871,20.0420306908148,0.0552819711092118,59364.37813978,19.4801908686269,0.0658069922228144
135,59364.37881844,21.1999866768391,0.110644704583314,59346.35339584,19.9708461116291,0.0308444120915016,59358.32341742,19.969199571439,0.051876498991493,59367.28072157,20.6529166776563,0.108379024201337
136,59473.98912837,21.1506946679772,0.0958957953419897,59346.35755206,20.0873955641155,0.03652957099019,59358.3276049,20.161166892445,0.0609618762669405,59367.28442749,20.7409442451855,0.114286718971962
137,59473.99285059,21.2162369428655,0.0949797550953989,59346.36130288,20.0669546812011,0.0345713566873253,59358.33136346,20.297633453276,0.0721832279186668,59473.99216048,19.6193265154525,0.0578568074099291
138,59474.00441831,21.2808539454647,0.101924006165782,59346.36506336,20.0224359379541,0.0309577967472867,59358.33507361,20.3369737674141,0.074241153904126,59474.00373005,19.5734054242104,0.056501418182765
139,59480.02166645,21.4211828642012,0.0641702890496383,59349.32835434,20.0481798046885,0.051229544952312,59361.24827172,19.6393443531619,0.0730946102739014,59474.00742817,19.5730069814045,0.0486750133017002
