,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
161,,,,,,,59319.42446337,18.9066573283617,0.0211604634802856,59337.43234245,17.6992211979341,0.0182416318412893
162,,,,,,,59319.42582391,18.8869360127989,0.0213179274682415,59337.43505009,17.6457860488949,0.0180260786126541
163,,,,,,,59504.00132447,17.8086935275758,0.00897074998733764,59337.43704718,17.6843027272667,0.0220087386810125
164,,,,,,,59504.00503769,17.7724215412545,0.00867463860056991,59337.43638952,17.6816172322214,0.0218011529863262
165,,,,,,,59504.00872872,17.7378684584094,0.00841128169852853,59340.35949021,17.691591618743,0.011312968184045
166,,,,,,,59504.01240837,17.7745058904504,0.00865336093622352,59340.36314149,17.6788222795039,0.0108956714063755
167,,,,,,,59504.01614219,17.7689623964056,0.00856906817935539,59340.36679042,17.6920369862236,0.010366407565342
168,,,,,,,59504.01983546,17.765147687906,0.00867757844042886,59340.37088033,17.6604008120598,0.00993350140279169
169,,,,,,,59337.35429942,17.835520029448,0.0114744162830158,59340.37451461,17.7224417339133,0.0109461500367986
170,,,,,,,,,,59340.37815129,17.6922367370282,0.011445705834922
171,,,,,,,,,,59343.41832688,17.6853598036695,0.0546766329468941
172,,,,,,,,,,59343.42247745,17.6774890301868,0.0453587568680019
173,,,,,,,,,,59343.43000468,17.6238628082762,0.135928462972527
174,,,,,,,,,,59346.34758531,17.6416440263626,0.00930632459509661
175,,,,,,,,,,59346.3512855,17.6595284792449,0.00935310706144038
176,,,,,,,,,,59346.35498459,17.6575093085326,0.00911730930719346
177,,,,,,,,,,59346.35917498,17.6985475115601,0.00991939937371111
178,,,,,,,,,,59346.36293105,17.6895349718892,0.00925345335312834
179,,,,,,,,,,59346.3666656,17.6820414418671,0.00934046831405141
180,,,,,,,,,,59349.32994986,17.6978567560561,0.0148229056646969
181,,,,,,,,,,59349.33366344,17.6922028234516,0.0149508844401317
182,,,,,,,,,,59349.33738735,17.7316947723822,0.0132692950834198
183,,,,,,,,,,59349.34155676,17.7050828914904,0.033535185089441
184,,,,,,,,,,59349.34906795,17.7174575636709,0.0767018109094485
185,,,,,,,,,,59352.29957625,17.6984980496563,0.00997326540213433
186,,,,,,,,,,59352.30329112,17.7160238731035,0.0103835109500473
187,,,,,,,,,,59352.30698998,17.7057213598376,0.00967026453916954
188,,,,,,,,,,59352.31114728,17.7295205651713,0.00986280237855808
189,,,,,,,,,,59352.31484699,17.731217904752,0.0101846229995055
190,,,,,,,,,,59352.31854,17.7083203363562,0.0097613150361477
191,,,,,,,,,,59352.33017296,17.73363262562,0.00989406150482968
192,,,,,,,,,,59352.32646197,17.7403619994539,0.0109204531201227
193,,,,,,,,,,59352.33439941,17.7032596333195,0.00949855695832723
194,,,,,,,,,,59352.33812561,17.727194817406,0.0100118567647391
195,,,,,,,,,,59352.34184506,17.7103460558354,0.0096289344387362
196,,,,,,,,,,59356.27661455,17.6385757846878,0.00873961987185963
197,,,,,,,,,,59356.28032005,17.6551035911107,0.00902637753744029
198,,,,,,,,,,59356.28403417,17.6483709128082,0.0088756773747536
199,,,,,,,,,,59356.28819927,17.6166819453622,0.00879894401227736
200,,,,,,,,,,59356.29192602,17.6310762395177,0.00838396356432366
201,,,,,,,,,,59356.29562856,17.6330394553891,0.00854539047467903
202,,,,,,,,,,59356.30361364,17.6418741220805,0.00877218317359898
203,,,,,,,,,,59356.29985789,17.6474904429069,0.0090115547927107
204,,,,,,,,,,59356.30735815,17.6617485798962,0.0096005291120654
205,,,,,,,,,,59356.3115253,17.671607321159,0.00902189257575794
206,,,,,,,,,,59356.31523352,17.6327182189553,0.00874969241958292
207,,,,,,,,,,59356.31897659,17.6757622955537,0.00926510648841984
208,,,,,,,,,,59358.29337654,17.7734013374106,0.0107649048402792
209,,,,,,,,,,59358.29711016,17.7250385440825,0.00994569054394059
210,,,,,,,,,,59714.3065564,17.6972629439732,0.0100015666737781
211,,,,,,,,,,59714.30284353,17.7081546299925,0.0102396786531896
212,,,,,,,,,,59714.29910858,17.6972574033358,0.00984702955660365
213,,,,,,,,,,59714.29540328,17.7255092368158,0.0103214415822781
214,,,,,,,,,,59720.38934292,17.4772960062483,0.0605559338285234
215,,,,,,,,,,59720.38192946,17.6186570610652,0.05402322135223
216,,,,,,,,,,59358.30081993,17.7492012870271,0.0103062888399586
217,,,,,,,,,,59358.30501581,17.7377223120409,0.0104194851421078
218,,,,,,,,,,59358.30875557,17.7712530364642,0.010673430992078
219,,,,,,,,,,59358.31248134,17.8098317244024,0.0109325732853932
220,,,,,,,,,,59358.31664507,17.8215165586565,0.0111932718462823
221,,,,,,,,,,59358.32036804,17.8204667816314,0.0112512912759159
222,,,,,,,,,,59358.32409521,17.8070317903304,0.0110361770458343
223,,,,,,,,,,59358.32829823,17.8317093746154,0.0112897001309572
224,,,,,,,,,,59358.33205664,17.8415311082458,0.0115774036743666
225,,,,,,,,,,59358.33574488,17.8443276027764,0.011798114308578
226,,,,,,,,,,59361.2489484,17.921832354301,0.0205175175136357
227,,,,,,,,,,59361.25265992,17.9442013630298,0.0187617766402218
228,,,,,,,,,,59361.25638123,17.9665041046794,0.0187843670432166
229,,,,,,,,,,59361.26056766,17.9225276811321,0.0176882043503918
230,,,,,,,,,,59361.26428995,17.9788102754065,0.0183573354609643
231,,,,,,,,,,59361.26801148,17.9974073474123,0.0142850946696589
232,,,,,,,,,,59361.27219265,18.0079585669586,0.0138261023008024
233,,,,,,,,,,59361.27592331,18.0324873575462,0.01352998495938
234,,,,,,,,,,59361.27963186,18.0835843873044,0.0212257542587469
235,,,,,,,,,,59361.28377315,18.0296905099229,0.0213365812922541
236,,,,,,,,,,59361.28753214,18.1088875622582,0.0234338935108452
237,,,,,,,,,,59361.29123987,18.0606293032756,0.0229793643403173
238,,,,,,,,,,59361.33850102,18.4150011409971,0.0296478144814757
239,,,,,,,,,,59361.34223621,18.5445473341471,0.0406666619481315
240,,,,,,,,,,59361.34594139,18.5238317008056,0.0401797323390466
241,,,,,,,,,,59361.35009714,18.6168436641986,0.0481485391953039
242,,,,,,,,,,59361.35379593,18.7221094213188,0.0697052422004692
243,,,,,,,,,,59361.35754433,18.6314657245087,0.0505031659726609
244,,,,,,,,,,59364.28479324,18.7230325715702,0.0587945419358955
245,,,,,,,,,,59364.28848574,18.6652575378923,0.0552066143414819
246,,,,,,,,,,59364.37030145,18.0632814891072,0.0161285883712808
247,,,,,,,,,,59364.37445772,18.0449548910957,0.0148158623736192
248,,,,,,,,,,59364.37813978,18.0004537430169,0.023247673586062
249,,,,,,,,,,59364.38187284,17.9843974379293,0.0135820904740331
250,,,,,,,,,,59367.28072157,18.0356574925467,0.0125699617551982
251,,,,,,,,,,59367.28815123,18.0138465106438,0.0125529741472892
252,,,,,,,,,,59367.29232584,17.9477881782898,0.0114178435646594
253,,,,,,,,,,59367.29604831,18.003742548944,0.0121681961722114
254,,,,,,,,,,59367.29975758,17.9549621728953,0.0115959892342669
255,,,,,,,,,,59367.30391718,17.9093012502954,0.01113063869103
256,,,,,,,,,,59367.30761733,17.8823476051554,0.0109305668537163
257,,,,,,,,,,59367.31130585,17.8748642803158,0.0109055400919125
258,,,,,,,,,,59367.31545616,17.8687868492342,0.0108259017392953
259,,,,,,,,,,59367.3191623,17.8385457994192,0.0106483200525372
260,,,,,,,,,,59367.32285798,17.8658547361517,0.0110303291197388
261,,,,,,,,,,59473.98843603,17.6967371201241,0.0119010417721476
262,,,,,,,,,,59473.99216048,17.6970702852391,0.0116826058509594
263,,,,,,,,,,59474.00002189,17.7036520954849,0.0124378963819733
264,,,,,,,,,,59474.00373005,17.7031854837853,0.0117877045391252
265,,,,,,,,,,59474.00742817,17.7012611347873,0.0106142872790064
266,,,,,,,,,,59474.01160441,17.6702916375079,0.0100343066782986
267,,,,,,,,,,59474.01910002,17.7012388362207,0.013339686814484
268,,,,,,,,,,59474.01535969,17.6849019802868,0.011012682417833
269,,,,,,,,,,59474.02323442,17.71020880055,0.0191473649097612
270,,,,,,,,,,59474.02694373,17.6989967326159,0.0183304356926887
271,,,,,,,,,,59474.03064677,17.6899715020695,0.0183031387472215
272,,,,,,,,,,59476.98967743,17.7662277632834,0.0146164101000545
273,,,,,,,,,,59476.99717305,17.7322395974541,0.0120488129560376
274,,,,,,,,,,59477.00131473,17.7227682954117,0.0126979939760875
275,,,,,,,,,,59477.00504197,17.7467610850295,0.0141682391998266
276,,,,,,,,,,59477.00874802,17.7359819796216,0.0140467152986341
277,,,,,,,,,,59479.99497546,17.7329016516782,0.00993406292531253
278,,,,,,,,,,59479.99869685,17.7433219232487,0.009844723052154
279,,,,,,,,,,59480.00240547,17.7685923151019,0.0103830737870372
280,,,,,,,,,,59480.00609487,17.7082910331221,0.00967864128290195
281,,,,,,,,,,59480.00981889,17.6998144523741,0.00966813948505057
282,,,,,,,,,,59480.01354834,17.7288248873874,0.00983788935389701
283,,,,,,,,,,59480.01725658,17.7274788029666,0.00974052204904357
284,,,,,,,,,,59480.02098924,17.7438734080412,0.00956376289504293
285,,,,,,,,,,59480.02466878,17.7397973220456,0.00959955901071254
286,,,,,,,,,,59480.02838899,17.72688615639,0.00960022893086392
287,,,,,,,,,,59507.0037732,17.674914856459,0.0109939060664226
288,,,,,,,,,,59507.00748581,17.666344761963,0.0126372899645013
289,,,,,,,,,,59507.01118626,17.6589030615325,0.0109638467071074
290,,,,,,,,,,59507.01492209,17.6952564094259,0.0117723908574365
291,,,,,,,,,,59507.01861713,17.691127046045,0.0107793473253479
292,,,,,,,,,,59507.02232076,17.6418579856809,0.0101784677238492
293,,,,,,,,,,59510.00484514,17.6383249955382,0.00991771024782933
294,,,,,,,,,,59510.00855493,17.6341899338199,0.00936648093796092
295,,,,,,,,,,59510.01225392,17.6156436349383,0.0088290461125386
296,,,,,,,,,,59510.01595684,17.6482996156499,0.0121190484463392
297,,,,,,,,,,59510.01964374,17.661316294747,0.0109590742539494
298,,,,,,,,,,59301.30816217,17.6665131722182,0.0101493999351493
299,,,,,,,,,,59714.31548722,17.6897888768534,0.0127358935161073
300,,,,,,,,,,59714.31029501,17.6939632635661,0.010006979879169
301,,,,,,,,,,59301.31193208,17.6203503040407,0.00950662299238104
302,,,,,,,,,,59301.36969512,17.6878236133285,0.0100410857728133
303,,,,,,,,,,59301.37341882,17.6712032100804,0.00987736974934441
304,,,,,,,,,,59301.37711393,17.7792122038451,0.0112727929342132
305,,,,,,,,,,59319.41829733,19.4055289436247,0.0408086720704697
306,,,,,,,,,,59319.41967477,19.248775366752,0.0361756367764439
307,,,,,,,,,,59319.42174283,19.1775230324089,0.0319003649500761
308,,,,,,,,,,59319.42243927,19.2292266000294,0.0342315995175146
309,,,,,,,,,,59319.42377872,19.1081296331676,0.030573506645596
310,,,,,,,,,,59319.42513805,19.0142181777646,0.0291449389925392
311,,,,,,,,,,59319.42651991,18.950558351334,0.0281492766713595
312,,,,,,,,,,59319.42721027,18.9695324013844,0.0301997551228744
313,,,,,,,,,,59319.42788365,18.9768881958511,0.0308803853103667
314,,,,,,,,,,59504.00199984,17.659476989335,0.0100118562322243
315,,,,,,,,,,59504.00571353,17.6688244644211,0.0102885719116939
316,,,,,,,,,,59504.00939646,17.6637622740198,0.0102679891158283
317,,,,,,,,,,59504.01309838,17.6669759966229,0.0103161503550293
318,,,,,,,,,,59504.01681963,17.6166907026468,0.0097981901029635
319,,,,,,,,,,59504.02050831,17.6386590122991,0.00993875883062616
