,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
113,59352.33508784,21.1091916853732,0.040825516392465,59352.31696476,19.7012551070736,0.0230603408166272,59356.31829635,19.9334022983201,0.0463141471813137,59358.29711016,19.331178518581,0.0365091298687561
114,59352.3388087,21.1295324087775,0.0390976402222089,59714.38404335,20.2769261598357,0.0550698294565658,59358.29268775,19.513839452756,0.0330627379073509,59358.30081993,19.4547334037331,0.0397497430368126
115,59356.27355796,20.5796705191217,0.0267704168873681,59714.38028653,20.3963023369628,0.0546389079362066,59358.2964167,19.5217496251414,0.0318394200779964,59358.30501581,19.41731624414,0.0399922733103156
116,59356.27728825,20.6231230383875,0.0286183067076769,59352.3248617,19.7784528564952,0.0242094306840955,59358.30014513,19.6114839395597,0.0350847853450831,59358.30875557,19.5650318592623,0.0451247715576275
117,59356.28100215,20.6308928546035,0.0274676514004417,59352.32858829,19.7513286892566,0.0242926795743778,59358.30806681,19.6827697951202,0.0412223048721925,59358.31248134,19.6598951163826,0.0490168824038364
118,59356.28513435,20.674186147865,0.0307745573831736,59352.33282096,19.8275172193308,0.0252252624578582,59358.31179963,19.7218145667535,0.0401706229500007,59358.32036804,19.774012184359,0.0562310566278664
119,59356.28888787,20.7044715000454,0.0293417566510274,59352.34024255,19.9695965101977,0.0271305938261995,59358.31596714,19.7509751921998,0.040911108085989,59358.33205664,20.028980340051,0.0712489530637113
120,59356.29260703,20.7183767830266,0.0276683000096387,59352.33653272,19.943923407693,0.0297879873062402,59358.31968871,19.9224315203176,0.0495245386066412,59361.28377315,20.1157659964176,0.136280182671826
121,59356.29675859,20.8395159564088,0.0321735228717908,59356.27500786,19.5123151948093,0.019330162242971,59358.32341742,20.0702571224792,0.0561635107613196,59361.28753214,19.8786071644639,0.112885384281593
122,59356.30054947,20.8717610159044,0.0332416694690294,59356.27872414,19.5687619389407,0.0211023605599885,59358.3276049,20.1020128017615,0.0569589208331527,59361.29123987,19.7754453901985,0.101756556836261
123,59356.30430435,20.8894773122288,0.0345470581610406,59356.2824503,19.5253155901472,0.0189641607177838,59358.33136346,20.2390827776731,0.0675807553445632,59361.33850102,19.1375897473229,0.0537954640640634
124,59356.30847453,21.0002043246002,0.043780251229024,59356.28658735,19.5784466723426,0.0218030192766744,59358.33507361,20.2901831058464,0.0711938397311333,59361.34223621,19.1851556371878,0.0671799421521742
125,59356.31218994,21.0467477041734,0.0418699224744289,59356.29033511,19.5619827069338,0.0196792262627407,59361.26733993,20.7669751342832,0.130283269675678,59361.34594139,19.2068198224188,0.0695710190521003
126,59358.29028462,20.7760884769135,0.0380283373706773,59356.29404789,19.6427343742163,0.0210505988771204,59361.27524024,20.4524663137802,0.0839389723414452,59361.35009714,19.1688810949784,0.0746074439393776
127,59356.31593236,21.0381118764699,0.0410553465719966,59356.29821807,19.6583084854616,0.0220109248892851,59361.27895357,20.2810009488228,0.121655832537511,59361.35379593,19.0462110317911,0.0867898359672645
128,59358.29405276,20.7854036537438,0.0373053432705043,59356.30574455,19.6706007799695,0.0239452712355767,59361.28310005,20.2228480346408,0.112288643344711,59361.35754433,19.2054724382896,0.0822316231940017
129,59358.29778585,20.8504125902237,0.0381942383403694,59356.30993533,19.7964771098844,0.0289131374791061,59361.33782298,19.3367507261175,0.0511875915061022,59364.28107069,19.6138990169708,0.0894564069366978
130,59358.30194912,20.7854602615699,0.0369640577895553,59356.31363398,19.7508369573528,0.0238039657298314,59361.34156155,19.3593397194413,0.0583493957084965,59364.28848574,19.5793951762743,0.12147187856707
131,59358.30569993,20.881744999756,0.0397179787890861,59356.31737324,19.8919095670508,0.0275140677685102,59361.3494204,19.2462693792099,0.064559978532151,59367.28072157,19.6276195251818,0.0430641544469779
132,59358.30943912,20.8611828919388,0.040319829722883,59358.29176854,19.6119584766863,0.0210519541411214,59361.35311347,19.2181386626289,0.0836309518605929,59367.28815123,19.4789080078262,0.0395573347608477
133,59358.31361304,20.9667712871138,0.0451694140001183,59358.29549865,19.6256537471063,0.0221975902095783,59361.3568593,19.2069729420224,0.0661433540871935,59367.29232584,19.4594577052777,0.0357448495145948
134,59358.31732281,20.952648583415,0.0437944390441821,59358.29922657,19.66317046757,0.0210827352435151,59364.28040214,19.4908581519815,0.0964568362785514,59367.29604831,19.3615614222636,0.0347836528079067
135,59358.32104983,21.0433451202827,0.0460105287648651,59358.3034093,19.7124293666085,0.02280146283519,59367.28003493,19.7000882723883,0.0313205695574015,59367.31130585,19.1985097310946,0.0293970698655872
136,59358.32522027,21.1690403906887,0.0525989313552833,59358.31088498,19.7482617186722,0.0240838440744476,59367.29165311,19.6182043709798,0.0288816125132784,59367.31545616,19.2305486381773,0.0299833336721084
