,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
23,59738.24962156,19.8619603961809,0.0126032821355065,59738.25478308,18.9892394864667,0.0115951515963913,59726.33100094,20.5486209245908,0.0646755581588344,59696.38172518,18.833421747168,0.031243571041533
24,59738.24592466,19.8651674222475,0.0120753150747328,59738.25108083,18.9813993454133,0.0115300565233322,59696.39590722,18.9410349460105,0.0195399177957443,59696.37799564,18.8821373922505,0.0321647984349902
25,59738.24150821,19.8758687909763,0.0123101820369132,59738.24736776,18.9788167330835,0.0108496070772004,59696.39219994,18.9613891091175,0.0202429117790029,59693.38930663,18.7621330748779,0.0185674433262667
26,59738.2377697,19.8747726525788,0.0120622731698011,59738.24295096,18.9975535924164,0.0114477400497848,59696.38848457,18.9761279132714,0.0246112423113293,59693.38558751,18.8247444265525,0.0193251576823006
27,59726.32863469,21.032628422646,0.0310257596115692,59738.2392183,18.9963855116446,0.0112806547159846,59696.38476022,18.9978315428145,0.0227847812263529,59720.37821053,18.7132446975448,0.124083896370124
28,59726.32489446,21.4042983032825,0.0434198339162642,59726.33007993,20.335511614111,0.0349252198523691,59693.39604149,18.9052970959987,0.0156361159370519,59723.34015036,18.8070135024785,0.0314743592146739
29,59726.32116828,22.1229906232112,0.0813563314452756,59726.32634283,20.9733638008435,0.0606116445586088,59693.3923255,18.907901244974,0.015594033089775,59723.33644186,18.7534123079384,0.0238500507496501
30,59693.39368089,19.918597749224,0.0132484427788414,59696.38757551,19.0610688413241,0.0170086908655338,59693.38862738,18.9032329268937,0.0151310772668791,59723.33276268,18.6785942939903,0.0564824101853749
31,59693.38999279,19.9088615058076,0.0130012830057724,59696.38384905,19.0940412963342,0.0171418445173667,59720.3775355,18.885232543433,0.0784523656254429,59723.3253581,18.7716904842161,0.0190823834828563
32,59720.37519756,20.0102148722065,0.0690813967900431,59693.3951219,19.0425320703308,0.01158222451421,59720.37385895,18.8209534410703,0.124000207725771,59723.3216336,18.7499224691131,0.0195806732344551
33,59723.33343794,19.9182642960344,0.0244247352921718,59693.39142491,19.0487120665983,0.011897642960677,59723.33577764,18.8436261354104,0.0192123488240478,59723.32906929,18.7194972439342,0.0505689831950269
34,59723.3297483,19.9333975800342,0.0522463720879824,59693.38771523,19.0376530241463,0.0112499429555667,59723.33208829,18.863254949011,0.0310489245209586,59295.39494034,18.7578626533539,0.0199181378478247
35,59723.32604069,19.8745840209653,0.0137792093551876,59720.37663293,19.1208829422802,0.0986568585155805,59723.32839282,18.9037764181521,0.0297690247536218,59295.38745621,18.7675135877622,0.0198758738219888
36,59723.3185959,19.9013649759299,0.0156281178271814,59720.37295301,18.9741378044378,0.13333164032428,59295.39945812,18.8786096179518,0.0165624222686113,59295.40759458,18.7595527285686,0.0210234870462713
37,59295.40453858,19.9108763100269,0.0163162726677635,59723.33486665,18.9972444660924,0.0194582275938202,59295.40319554,18.8630062603722,0.0166312645763647,59295.40386431,18.768252880884,0.0206737285360216
38,59295.38441007,19.902330166899,0.0147461144590085,59723.33118099,19.0118335717487,0.0315742626549534,59295.40689849,18.6664320848671,0.0151236874264566,59295.39121938,18.7742316288411,0.020669537807563
39,59295.40081898,19.9080172891397,0.0150118324988144,59723.32748491,19.0258425806639,0.0207628096622363,59295.38677547,18.8193697651814,0.014556239603246,59297.36010305,18.9236182624776,0.0223244221032472
40,59297.35706059,20.0741428559726,0.0157764897084007,59723.32376074,19.0047517893338,0.0126307969193135,59295.39426669,18.8505290266753,0.0159654176198107,59295.40013739,18.7831219252409,0.0222657286361434
41,59295.39191044,19.8749875808801,0.0136259370220555,59295.40597389,19.0375662894036,0.0143724700641057,59297.35940992,18.9838203338732,0.0172376468550731,59297.36383153,18.8688871894897,0.0217598797371196
42,59295.39710371,19.8843536756933,0.0149960680216205,59295.40227775,18.9949726195712,0.0124265432226248,59297.3743035,19.0071950448647,0.0172911336112053,59297.37872181,18.8538418782067,0.0214054138696962
43,59297.36078902,20.0636055000375,0.0166045759288954,59297.3584952,19.16335487695,0.0135697029455606,59297.36315395,18.9860993155729,0.0173443921689137,59297.41089538,18.8068221044018,0.020086444894748
44,59297.37195136,20.023849345166,0.0149580282490403,59295.39334837,18.989513624639,0.0119022455866283,59310.36792446,18.8500677173038,0.0165162066568823,59310.36488069,18.7727806200041,0.0226837977132069
45,59310.36927641,19.9035555151393,0.0155876098111174,59295.39854492,19.0055969675417,0.0128502686625026,59297.37058947,18.9585437286218,0.0169309944848597,59297.37127933,18.873941428041,0.0216787676549103
46,59297.40787003,19.9273942079453,0.0138990228449455,59295.38586004,18.9881337080664,0.0117907360852341,59310.36420114,18.8219929575675,0.01648044129295,59310.37230343,18.7675689858672,0.0217350271477891
47,59297.37566906,20.0156436251805,0.0150573380382252,59297.40561535,19.0465519818714,0.011614427143367,59297.40281286,18.8657703964372,0.0149628038689018,59297.36755245,18.9379166415345,0.0224810477520633
48,59297.36451677,20.0261153061862,0.0147397476245142,59297.36597271,19.1655748246741,0.0135013822696934,59297.3780411,19.0145733438209,0.0178702913435301,59297.40718828,18.781523085731,0.0191401714040376
49,59310.36182972,19.8934255974653,0.0147645187717884,59297.40930635,19.0337577757418,0.011718801796738,59297.3668709,19.0089180836198,0.0172573277533055,59297.40349798,18.7473039422181,0.0189667167844292
50,59297.36822937,20.0112755644064,0.0145234020118771,59297.40190706,19.045736913084,0.0114901901761713,59297.4065195,18.9017357876976,0.0155522111440077,59297.37498176,18.866709047958,0.0218713737229357
51,59297.40417878,19.9362421151293,0.013165259239684,59297.3733918,19.1679654106851,0.0135289405289784,59310.37163386,18.9607760480578,0.0227417741330716,59310.38392772,18.7965992473131,0.021728631804925
