,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
194,,,,,,,59337.35429942,17.3680512389351,0.00740181222827585,59352.31854,16.8930925123521,0.00482831028312332
195,,,,,,,,,,59352.32646197,16.9206796161296,0.00536964727856058
196,,,,,,,,,,59352.33017296,16.8778134467569,0.00477119986005478
197,,,,,,,,,,59352.33439941,16.8570039453666,0.00461037102898126
198,,,,,,,,,,59352.33812561,16.9061368522008,0.00495123521301931
199,,,,,,,,,,59352.34184506,16.872776548201,0.00469439226939059
200,,,,,,,,,,59356.27661455,16.8333532094841,0.00439944170934826
201,,,,,,,,,,59356.28403417,16.8361663906818,0.00442861518835023
202,,,,,,,,,,59356.28032005,16.8484223658568,0.00450592369303872
203,,,,,,,,,,59356.28819927,16.8538020139066,0.00456635294702591
204,,,,,,,,,,59356.29192602,16.8384290088526,0.0042719582104075
205,,,,,,,,,,59356.29562856,16.8231368595102,0.00429246411485641
206,,,,,,,,,,59356.30361364,16.8536883272324,0.00444327686342374
207,,,,,,,,,,59356.29985789,16.8621734780897,0.00459452485104964
208,,,,,,,,,,59356.30735815,16.9056376045385,0.00496028490584102
209,,,,,,,,,,59356.3115253,16.8581632361573,0.00450686764876144
210,,,,,,,,,,59356.31523352,16.8699071895738,0.00454667120854898
211,,,,,,,,,,59356.31897659,16.8803426770584,0.00462508609397512
212,,,,,,,,,,59358.29337654,16.8256555280178,0.00483098401085334
213,,,,,,,,,,59358.29711016,16.8216861016296,0.00464672844629244
214,,,,,,,,,,59358.30081993,16.8117320321657,0.00471160246502033
215,,,,,,,,,,59358.30501581,16.8250904203226,0.00484239106347408
216,,,,,,,,,,59358.30875557,16.8086827246459,0.00477672643960216
217,,,,,,,,,,59358.31248134,16.7992165150126,0.0047072154625933
218,,,,,,,,,,59358.31664507,16.8118757151161,0.00477044831946256
219,,,,,,,,,,59358.32036804,16.813611605689,0.00483638210577788
220,,,,,,,,,,59358.32409521,16.8134250417459,0.00478516704970953
221,,,,,,,,,,59358.32829823,16.8006682484831,0.00471949781705977
222,,,,,,,,,,59358.33205664,16.808252760762,0.0048905759974136
223,,,,,,,,,,59358.33574488,16.810851326394,0.00488335061929579
224,,,,,,,,,,59361.2489484,16.8707745236497,0.00823833635565491
225,,,,,,,,,,59361.25265992,16.829929782758,0.00724572907767164
226,,,,,,,,,,59361.25638123,16.8483703729642,0.00728946185822533
227,,,,,,,,,,59361.26056766,16.8138875171423,0.0068879398842065
228,,,,,,,,,,59361.26428995,16.8554593079962,0.00697444046560959
229,,,,,,,,,,59361.26801148,16.848147415357,0.0053898960715795
230,,,,,,,,,,59361.27219265,16.877002338056,0.00524265970320866
231,,,,,,,,,,59361.27592331,16.8784800244631,0.00504811886160568
232,,,,,,,,,,59361.27963186,16.8237961532753,0.00728798106926307
233,,,,,,,,,,59361.28377315,16.8547803318984,0.00774928743027087
234,,,,,,,,,,59361.28753214,16.8819975961981,0.00819187258276453
235,,,,,,,,,,59361.29123987,16.9010784999988,0.00847514140998965
236,,,,,,,,,,59361.33850102,17.0136658154092,0.00879533266563115
237,,,,,,,,,,59361.34223621,17.0720616823881,0.0110287218789511
238,,,,,,,,,,59361.34594139,17.1084829532533,0.0112220869884418
239,,,,,,,,,,59361.35009714,17.1180962440026,0.0127988810374917
240,,,,,,,,,,59361.35754433,17.166433718284,0.0137879674277758
241,,,,,,,,,,59361.35379593,17.1404663589374,0.0168152068581703
242,,,,,,,,,,59364.28107069,16.9108259457435,0.00947033751206111
243,,,,,,,,,,59364.28848574,16.9245884522512,0.0122111881445173
244,,,,,,,,,,59364.28479324,16.9054887940296,0.0116881887252877
245,,,,,,,,,,59364.2963067,16.9449664139098,0.0673686838488526
246,,,,,,,,,,59364.30413137,16.8947300482179,0.0283951218392221
247,,,,,,,,,,59364.29999533,16.9164279341813,0.0891269834176182
248,,,,,,,,,,59364.37030145,16.8719577048847,0.00579786640479492
249,,,,,,,,,,59364.37445772,16.8237841971617,0.00527941947444107
250,,,,,,,,,,59364.37813978,16.8456269997756,0.00684951455247755
251,,,,,,,,,,59364.38187284,16.8199438544699,0.00506239586200426
252,,,,,,,,,,59367.28072157,16.8911159311844,0.00476956255234622
253,,,,,,,,,,59367.28442749,16.8933328485334,0.0047290313517512
254,,,,,,,,,,59367.28815123,16.9441759277203,0.00499983524404411
255,,,,,,,,,,59367.29232584,16.8984567201669,0.00469754491913123
256,,,,,,,,,,59367.29604831,16.9354604973552,0.00492698660105547
257,,,,,,,,,,59367.29975758,16.9515508909335,0.00492338833751292
258,,,,,,,,,,59367.30391718,16.9614751152799,0.00495309934952555
259,,,,,,,,,,59367.30761733,16.9915038803298,0.00508241443435914
260,,,,,,,,,,59367.31130585,17.0169343369614,0.0051804194185245
261,,,,,,,,,,59367.31545616,17.0420598256201,0.00526770031860713
262,,,,,,,,,,59367.3191623,17.0539102859951,0.00534185358815848
263,,,,,,,,,,59367.32285798,17.0993449126847,0.0056201682783797
264,,,,,,,,,,59473.98843603,16.8976785797126,0.00588353474059011
265,,,,,,,,,,59473.99216048,16.9007165584784,0.0058383878784031
266,,,,,,,,,,59474.00002189,16.9075407176297,0.00612487665901573
267,,,,,,,,,,59474.00742817,16.875236788589,0.00521507129590138
268,,,,,,,,,,59474.01535969,16.88238954714,0.00554908667664832
269,,,,,,,,,,59474.02323442,16.9583222924011,0.0097753960912265
270,,,,,,,,,,59474.02694373,16.9260759059345,0.00929256907481664
271,,,,,,,,,,59474.03064677,16.8894928326282,0.00875249222431031
272,,,,,,,,,,59476.98967743,17.1569581061262,0.00820254300663425
273,,,,,,,,,,59476.99717305,17.151743490375,0.00706299484649488
274,,,,,,,,,,59477.00131473,17.1899165865067,0.00771501086180534
275,,,,,,,,,,59477.00504197,17.2032211771269,0.00841873148905316
276,,,,,,,,,,59477.00874802,17.2429482037232,0.00873795141862838
277,,,,,,,,,,59479.99497546,16.8778671166447,0.00478160860173616
278,,,,,,,,,,59479.99869685,16.8589360184521,0.00462698498036133
279,,,,,,,,,,59480.00240547,16.8942613898446,0.00488620327108453
280,,,,,,,,,,59480.00609487,16.8593947579605,0.00477669926103197
281,,,,,,,,,,59480.00981889,16.8687354615798,0.00472771027590532
282,,,,,,,,,,59480.01354834,16.8781818931031,0.00477296334593262
283,,,,,,,,,,59480.01725658,16.83403498152,0.00451275280667176
284,,,,,,,,,,59480.02098924,16.8246051028175,0.00439775529336805
285,,,,,,,,,,59480.02466878,16.825651253066,0.00447017468210961
286,,,,,,,,,,59480.02838899,16.8285131210063,0.00450008259004822
287,,,,,,,,,,59507.0037732,17.758057414603,0.0113333267289158
288,,,,,,,,,,59507.00748581,17.925663122443,0.015687492883885
289,,,,,,,,,,59507.01118626,17.9434461815722,0.0133234317752438
290,,,,,,,,,,59507.01492209,18.0927912161048,0.0155320703198788
291,,,,,,,,,,59507.01861713,18.2161384821852,0.0160387534014569
292,,,,,,,,,,59507.02232076,18.3196688692253,0.0169366244788611
293,,,,,,,,,,59510.00484514,16.864129795011,0.00504787476131991
294,,,,,,,,,,59510.00855493,16.8426899391642,0.00472654880135989
295,,,,,,,,,,59510.01225392,16.8171454086649,0.00448146186626703
296,,,,,,,,,,59510.01595684,16.9045668308793,0.00613787300192795
297,,,,,,,,,,59510.01964374,16.8929677872622,0.00563760823774444
298,,,,,,,,,,59301.30816217,16.9420091005695,0.00540216546376725
299,,,,,,,,,,59301.31193208,16.9220795877243,0.00516546532007368
300,,,,,,,,,,59301.36969512,17.1563803334198,0.00613868739550967
301,,,,,,,,,,59301.37341882,17.1845683673567,0.00625203508306976
302,,,,,,,,,,59319.35912586,17.5479466721995,0.00682314165000205
303,,,,,,,,,,59319.36281952,17.6033281228171,0.00722589399130088
304,,,,,,,,,,59319.36652313,17.6898529514976,0.00761282625896971
305,,,,,,,,,,59319.37068166,17.7940685872354,0.0082767567277746
306,,,,,,,,,,59319.37439881,17.8481614423405,0.00842968752079099
307,,,,,,,,,,59319.3781457,18.0273721565062,0.0105000661870115
308,,,,,,,,,,59504.00199984,16.8595620655022,0.00503257874297018
309,,,,,,,,,,59504.00571353,16.8786280864272,0.00529412322053304
310,,,,,,,,,,59504.00939646,16.8835504085011,0.00526207451935748
311,,,,,,,,,,59504.01309838,16.8839976206485,0.00534289353536564
312,,,,,,,,,,59504.01681963,16.8663621258692,0.00525876949846775
313,,,,,,,,,,59504.02050831,16.839722244977,0.00506844264688933
