,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
70,59474.01229478,20.578996409221,0.0500027328966571,59367.32127249,19.6659562112839,0.0235652390990768,59367.30694054,19.5595346036146,0.0300326146612257,,,
71,59474.01608182,20.5091348553373,0.0547338773737046,59473.98684478,19.5292200923147,0.0310964047079038,59367.31063903,19.5842449465279,0.0310776677218964,,,
72,59474.02020215,20.6649910991238,0.0643825941409259,59473.99057968,19.6435249595771,0.0362070925976126,59367.31477254,19.5693565966784,0.0308557167620319,,,
73,59480.01051034,20.8021499230507,0.0389582220078461,59473.99429097,19.708788587963,0.0337084189783145,59367.31849595,19.6307433880303,0.0323692541639071,,,
74,59480.01422858,20.891393234561,0.0430486118860483,59473.99845183,19.6411165662495,0.0325588503772125,59367.32217426,19.7569256271127,0.0376995975264655,,,
75,59480.01793573,20.9283485643069,0.0443270109673062,59474.00585367,19.6231290920683,0.0301046775411131,59473.99148957,19.5676098135937,0.0399503445183568,,,
76,59767.13721115,21.1610953065784,0.0610535393505401,59474.00213741,19.74273368334,0.0419119857242942,59480.01288038,20.0294009595091,0.0495941553356563,,,
77,59761.21552029,22.1257167251437,0.106262259383494,59474.01000728,19.6324584417322,0.0302741429876715,59480.01657536,19.9689510766023,0.0453092297060489,,,
78,59693.39368089,20.5870159176183,0.0280322975652089,59474.01374682,19.6359052466298,0.0291386145416729,59480.02031433,19.9596715575861,0.0445746683194789,,,
79,59693.38999279,20.5635137396155,0.0274967538466859,59474.02164889,19.8612514233026,0.0529583653447616,59764.19132612,19.7842143745349,0.0378626175327502,,,
80,59693.38626045,20.5210755491222,0.0259027472932612,59764.19040429,19.7906890061578,0.0267995469942183,59738.25936575,19.8247082861346,0.0414599211218995,,,
81,59693.38256567,20.4986969548715,0.0257814470163375,59764.18295583,19.892288814987,0.0321790162208617,59738.25568774,19.5415158613252,0.0315360541356392,,,
82,59693.37876555,20.4992207061231,0.0256026616609389,59758.22703678,19.7742817699334,0.0327340188606654,59738.25199778,19.6078453548168,0.0322266041755042,,,
83,59693.37505209,20.4862432731363,0.0260067665386189,59758.22331308,19.8171215317584,0.0341297238661739,59738.24827269,19.4926571794629,0.0278161157649527,,,
84,59699.40939935,21.1096840547298,0.0846478711077329,59738.25846843,19.6109878919498,0.0222873293163346,59738.24387993,19.6194524599054,0.0319693851992779,,,
85,59702.38157617,21.1004860038639,0.0561371923945143,59738.25478308,19.6088257265282,0.0219377791982594,59738.24012567,19.5875531749847,0.0300004660094959,,,
86,59702.37407891,21.2363892682993,0.0574957516648142,59738.25108083,19.5995301122561,0.0219470481595525,59693.39604149,19.7472160294848,0.0348845034175625,,,
87,59705.3794351,21.2968911890151,0.100726312149172,59738.24736776,19.5601352527211,0.0198350206193681,59693.3923255,19.651243362693,0.031857574212537,,,
88,59705.37571607,21.324516818879,0.114602169165277,59738.2392183,19.6060648150813,0.021150075292452,59693.38862738,19.5899762014782,0.0291506338444663,,,
89,59705.37201339,21.3305013531842,0.0737181067134008,59693.3951219,19.6787735273182,0.0221494213806833,59693.38490986,19.5800074053075,0.0288242202071811,,,
90,59705.3683208,21.0877415204664,0.0695023751622156,59693.38771523,19.635688733919,0.0208048577602739,59693.38111019,19.6190178255571,0.0308485954345384,,,
91,59705.36459581,20.9045931430708,0.0942283758644828,59693.39142491,19.6985158507637,0.0228291971009063,59693.37740564,19.5135447392848,0.0273532398254163,,,
92,59705.36087859,20.9849839187729,0.0811129529035276,59693.38400825,19.5819039872795,0.0202155034911736,59702.37272685,20.4373277195412,0.0707430845140748,,,
93,59705.35342444,20.9134607933604,0.064808821483019,59693.37650422,19.5549005287024,0.019555085329839,59708.42463182,19.378172980622,0.0277863667609492,,,
94,59705.34969354,20.8134430098862,0.0606366127978084,59693.38020048,19.6397035235845,0.0209564489762736,59708.4209081,19.3974976155861,0.0283538263242191,,,
