,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
75,59699.42055209,19.8238099202468,0.0344685508302984,59767.1386539,18.451245505069,0.007356929827611,59767.13956657,17.9865695359136,0.00743255198523182,59699.4087166,17.7061235964587,0.0195396580368668
76,59699.41685156,19.8402353804279,0.0346669022216935,59767.13494108,18.4761551856908,0.00811345489310968,59767.13215236,18.0150322435916,0.00917596514766047,59702.39205396,17.5123251618537,0.0081186232753453
77,59699.41313351,19.9123322100313,0.0278155894944287,59767.13124842,18.4749312928327,0.00808995174055563,59693.37740564,17.8548226454945,0.00606173322915957,59702.38832518,17.5474169110898,0.00814980621015482
78,59699.40939935,19.8637865753554,0.0197538233345479,59699.42200201,18.5123984149824,0.0253657201099657,59699.4192104,18.0355096623312,0.0352428644512044,59702.3846048,17.524354004502,0.00817834977618791
79,59699.40563527,19.8002964638867,0.0317879699708274,59699.41830274,18.4757754651846,0.0178288403394161,59699.41549138,18.0274121753483,0.0149155462521652,59702.38088595,17.5324774056564,0.00809939563172067
80,59702.38157617,19.7748352992829,0.0116624365798149,59699.4145738,18.5128469955284,0.0143298847535194,59699.41176101,18.1201204301054,0.0168720964196471,59702.37712614,17.511602882045,0.00789218676587653
81,59702.37781421,19.7795599448645,0.011957254491623,59699.41082988,18.444561754328,0.0181434769737144,59699.40801839,18.0575402494871,0.015414215151616,59702.37340862,17.5156981084453,0.00724608240627023
82,59702.37407891,19.7627648512711,0.0105211268526521,59699.40709542,18.5194421817662,0.0147672133371718,59702.39137002,17.9127776255009,0.00775936352579639,59705.38246012,17.5910090791724,0.0102114363868811
83,59702.37034151,19.750941763642,0.00983355117204609,59702.3904594,18.3597016927595,0.00685314069380907,59702.38764865,17.8978304714176,0.00775610267284795,59705.37875113,17.603371344168,0.0101744027510895
84,59705.3794351,19.8149225526459,0.0190124417053466,59702.38673784,18.4055974165107,0.00766516644778429,59702.38020167,17.9137678563866,0.00773583632023993,59705.37504078,17.604437447592,0.0151889922232208
85,59705.37571607,19.7666865461504,0.0197598925047481,59702.38301298,18.3741031651732,0.00695479222543743,59702.37643671,17.9043906029673,0.00754780407245121,59705.37132358,17.5624266046817,0.00812149548396914
86,59705.37201339,19.7520740252437,0.0125431602581041,59702.37928087,18.3819585650163,0.00691744537211434,59702.37272685,17.880038119521,0.00689442476859264,59705.36764413,17.5653942006578,0.0108927476229534
87,59705.3683208,19.7752989804327,0.0152427289772121,59702.37551527,18.3760352372259,0.00685257284547197,59705.38179221,17.9352281809042,0.0104207412237314,59705.36391395,17.6257143301588,0.0189181186404639
88,59705.36459581,19.8095731309298,0.0249357410535596,59702.37180301,18.3547335798705,0.00621723426464142,59705.37806714,17.9782872052163,0.00916330883643152,59705.36018818,17.571066898999,0.0146548314899999
89,59705.36087859,19.767844119739,0.0194186942139226,59705.38088857,18.3953107092494,0.0132303671522824,59705.37436022,17.9574737307856,0.00787166136382111,59705.35275803,17.6164705806876,0.0111679452821921
90,59705.35715983,19.7837351809237,0.0361124195058461,59705.37715948,18.4043563702445,0.0085514455443886,59705.37065333,17.9285385213965,0.0126623752895319,59705.35646378,17.5742304914929,0.0168078116404533
91,59705.35342444,19.7638684435036,0.0163210452402864,59705.37345703,18.4150826865294,0.00731090841244117,59705.36696175,17.9267897487885,0.0146670654955801,59708.4253042,18.5276474443599,0.017538103291955
92,59705.34969354,19.7799537615188,0.0168716186943981,59705.36975263,18.3982790847836,0.0218204410219133,59705.36324158,17.882625098242,0.0211475582237072,59708.42158452,18.5749663854194,0.0179789039383831
93,59708.42226398,20.6470852296768,0.0220895129503793,59705.36604104,18.3963659546487,0.0264714847488902,59705.3595038,17.9742161587078,0.0134780860793909,59708.41786605,18.7088574759395,0.0215622065779838
94,59708.41853662,20.6742560570242,0.0211245028576256,59705.35860016,18.4013352408313,0.0110076134617245,59705.35579479,17.921093091927,0.012257787520766,59708.36773825,19.5561198893276,0.0432031978929944
95,59708.41483814,20.6824819151204,0.0209302405195715,59705.36232323,18.4145586593365,0.00996900164114936,59708.42463182,18.8072952858216,0.0146917133766711,59711.37545837,17.5209541153835,0.00759875441502769
96,59708.36101389,21.55695225957,0.0536207330448402,59705.35487356,18.4024911651442,0.0158926498478972,59708.4209081,18.9013744048896,0.0158602862158278,59711.37174699,17.5150702378898,0.00719732464365992
97,59708.33062044,22.2337025903987,0.0938861296411775,59705.35116633,18.4138836840148,0.0110921579835735,59708.41719576,18.9675874875894,0.0168370547324806,59711.36805347,17.4855452407569,0.00686943564294812
98,59711.37244208,19.7421512343585,0.00974156769374704,59708.42371616,19.2108944157639,0.0118465535892932,59708.36706189,19.7768831341199,0.0350285204564673,59711.36435942,17.53284767331,0.00805340406352601
99,59711.36872498,19.7578293328913,0.0102800244835888,59708.4199808,19.2734981027333,0.0125375582622167,59708.36335847,19.9166476156814,0.0517255209339817,59711.36064319,17.5241093675472,0.0101182070981645
100,59711.36503348,19.7546793362584,0.00993712678743364,59708.41629525,19.2965101995764,0.0132320819084351,59711.374786,17.8894173487013,0.00693309601458234,59711.35692252,17.5127741726676,0.00806246272658169
