,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
142,,,,59473.99845183,20.2156357346359,0.0501608881908091,59367.29535497,20.8027147860085,0.0893891119929262,59474.00742817,19.443436260765,0.0442377290381353
143,,,,59474.00585367,20.171175282521,0.0452018180563208,59367.29907528,20.5380297693752,0.0689918800463876,59474.01160441,19.4314672502566,0.0420844992368412
144,,,,59474.01374682,20.072736475738,0.0398285647631387,59367.30324659,20.9101599724477,0.0896280289338658,59474.02323442,19.443474732007,0.0870988235744056
145,,,,59474.02164889,20.0977411708429,0.0615317650419856,59367.30694054,21.389428443696,0.136839522538996,59480.00609487,20.3667529802163,0.0863352170561242
146,,,,59476.98807015,20.2696844460904,0.0635222215424755,59764.18758574,19.6350341940581,0.0322321302922288,59480.01725658,19.9879328612614,0.0611324799626304
147,,,,59476.99971144,20.4667213871677,0.0739422965951329,59474.01092792,19.6599474726404,0.0395290057906692,59480.02098924,19.8599058463901,0.0529497354087906
148,,,,59477.00716521,20.5008936653901,0.0740247821883638,59474.01467489,19.7420423079753,0.0455807748425846,59480.02466878,19.9165338448938,0.056726149842276
149,,,,59510.00326697,19.7867198822343,0.0279028352882145,59480.01288038,20.3045469770196,0.0601261124734542,59510.00484514,19.0754528151637,0.0313955972452399
150,,,,59510.00695303,19.7728903532102,0.0265733939019329,59480.02031433,20.0578213923265,0.046808404994475,59510.00855493,19.0584397539334,0.0284390875697484
151,,,,59510.01067879,19.7653839287673,0.0251263784284489,59480.0239985,20.032329791978,0.0460648929521294,59510.01225392,19.0336784968885,0.026936912472017
152,,,,59510.01437073,19.787190459649,0.0257999445731794,59480.02770665,19.9769325185898,0.043865369326657,59510.01964374,19.181436377038,0.0384407438182873
153,,,,59510.01805982,19.8692485912393,0.0362969926823934,59480.03142589,19.8531939037998,0.0398905006077989,59301.31193208,19.8331525940307,0.0585962098610325
154,,,,59510.02175512,19.901144745587,0.0346974280399078,59510.00417492,19.3377675872014,0.0279577271413076,59301.36969512,19.2199010733057,0.0336353541362084
155,,,,59295.38961152,19.8181043861491,0.0252043159643802,59510.00787074,19.3936655041258,0.027013593251838,59301.37341882,19.1154201035896,0.0308316721381037
156,,,,59301.36810029,19.8632526350544,0.0303348527451139,59510.01157892,19.3333649106966,0.0254068956759926,59504.00199984,19.3585028953938,0.0400508312535656
157,,,,59301.37182365,19.8598980095401,0.029977279680384,59510.01528234,19.3544184758705,0.0281058632051072,59504.00571353,19.4467969762736,0.0438233743443315
158,,,,59301.37553302,19.8325309245845,0.0303164551217693,59510.01896672,19.4669435941925,0.034367699905675,59504.00939646,19.4690377937721,0.0461965347150036
159,,,,59504.00040482,19.9649941700216,0.0343244477838524,59295.39054105,19.4321314986182,0.0267055160704051,59504.02050831,19.6111854453481,0.0507037001307083
160,,,,59504.00782202,20.0329425294579,0.0370669322643539,59301.31124994,19.8981873760771,0.0449807437568969,,,
161,,,,59504.01150646,20.1555508055434,0.0411439563460384,59301.36901076,19.4201469339911,0.0292814849239062,,,
162,,,,59504.01893196,20.1403348040789,0.0421865245262567,59301.37644538,19.5159773073346,0.0321506727818106,,,
163,,,,,,,59504.00132447,19.6279316473706,0.0392757788332284,,,
164,,,,,,,59504.01240837,19.7161156724596,0.0414597504220624,,,
165,,,,,,,59504.01614219,19.8269269770082,0.0456495309218188,,,
166,,,,,,,59504.01983546,19.7695920794342,0.0425949773916039,,,
167,,,,,,,59337.35429942,19.4475624246169,0.0416641038020169,,,
