,g MJD,g MAG,g MAGERR,r MJD,r MAG,r MAGERR,i MJD,i MAG,i MAGERR,z MJD,z MAG,z MAGERR
140,59352.32341943,21.167219034215,0.0473932621881326,59352.29799692,20.4216256834588,0.0442086818088355,59349.34459639,19.1904962991971,0.0692828531283814,59356.28032005,19.4962698896312,0.0387482516564428
141,59352.32714592,21.2678997261997,0.0485963475595512,59352.30169074,20.4819261205386,0.0476736815185646,59349.34837257,19.3451768609291,0.0633215826876457,59356.28403417,19.4358587722032,0.0352263389712913
142,59352.33137532,21.0719084678114,0.040015026086172,59352.30541393,20.4918040680007,0.0473613920237847,59352.29890137,20.0495251505461,0.0482033984740082,59356.29192602,19.5158320676725,0.0359010464098904
143,59352.33508784,21.0869992033122,0.0430261867702679,59352.30955503,20.5509754547183,0.0516317687195934,59352.3026094,20.0837697084165,0.0492519321492483,59356.29562856,19.646831601922,0.0409557325888067
144,59352.3388087,20.9957782218712,0.0379567846666419,59352.31696476,20.4151170853848,0.0451931927493173,59352.30632183,20.0795499691031,0.0479930701676103,59356.3115253,20.0805826563053,0.0631068863018285
145,59356.27355796,20.7753589017555,0.0342527212851411,59352.3248617,20.3502246535802,0.0419089110589825,59352.31046306,20.0642534173096,0.04652553100281,59356.31897659,20.0721072125505,0.0645344548450293
146,59356.27728825,20.9185771380882,0.0399184753972639,59352.32858829,20.1321426852808,0.0351853319777774,59352.31786683,19.9071791193035,0.0417359666759664,59358.29337654,19.0964038342718,0.0312495111824666
147,59356.28100215,20.937088969912,0.038999348441916,59352.33282096,20.1027237929454,0.0330812800469775,59352.32201917,19.9281156448999,0.0439044400074259,59358.29711016,19.1498362244238,0.0314584950310131
148,59356.28513435,21.150458520501,0.0497718621099136,59352.34024255,19.9818946702257,0.0286945019669349,59352.32577122,20.0754710816494,0.0492052197868948,59358.30081993,19.1919881050471,0.0330511205177136
149,59356.28888787,21.1588317183177,0.0477404720966803,59352.33653272,20.1992455013697,0.0386518994721684,59352.32949387,19.9310722936479,0.0415167224363719,59358.30501581,19.3315568430032,0.038215490483577
150,59356.29260703,21.0703338283384,0.0404748429741525,59356.27500786,19.8569281022347,0.0278072263700741,59352.33373207,19.7406978770967,0.0342554262008096,59358.30875557,19.2950668881158,0.0370409998086558
151,59356.29675859,21.1894464813442,0.047574553923269,59356.27872414,19.9416862351078,0.0303436381218725,59352.34115349,19.5196629364523,0.0281994017500888,59358.31248134,19.3731365582586,0.0393579570113377
152,59358.29028462,20.6118652911416,0.035748585818105,59356.28658735,20.1821328701489,0.0385726703597177,59356.27593022,19.5661389397305,0.0294028049698063,59358.31664507,19.4471810195387,0.0423409868811246
153,59356.31593236,21.5067819065287,0.0662179587603675,59356.29033511,20.1382848356521,0.0344989520387636,59356.279629,19.5551665347599,0.0296448561482079,59358.32036804,19.5200265174804,0.0462317298313782
154,59358.29405276,20.5649886888935,0.0334419615977296,59356.30574455,20.5637035942446,0.0546935710966236,59356.28336674,19.5694636292089,0.0295804054118688,59358.32409521,19.6379892481876,0.0506792245960025
155,59358.29778585,20.6841705557616,0.0359928975864019,59356.31737324,20.5081884213054,0.0501984858115782,59356.28750547,19.6834874655644,0.0337771041198722,59358.33574488,19.8594828970114,0.0622888863673924
156,59358.30194912,20.7690274277401,0.0403208347909852,59358.29176854,19.676257474295,0.0236845840069066,59356.29124265,19.7590092889922,0.0340439938297988,59361.2489484,18.8298326226452,0.0451249090348548
157,59358.30569993,20.7959717555484,0.0411872094890707,59358.29922657,19.7135155916094,0.023515754469423,59358.29268775,19.2034667558892,0.026645709225238,59361.25265992,18.7852763616307,0.0388285301482929
158,59358.30943912,20.8517349358068,0.0452381136360236,59358.29549865,19.6627609820963,0.02377780414955,59358.2964167,19.2915332944861,0.0277783589783971,59361.25638123,18.8086777710546,0.0392989658805496
159,59358.31361304,20.8682189255541,0.0447521385396348,59358.3034093,19.7269185365354,0.0243972696536168,59358.30014513,19.3196608013873,0.0283354882079653,59361.26428995,18.7829618153246,0.0361848464532457
160,59358.31732281,20.9202104731426,0.0451029360789222,59358.31088498,19.8994822310045,0.0298932236264205,59358.30806681,19.519544107729,0.036881759639995,59361.26801148,18.7832823547609,0.0264831435016526
161,59358.32104983,20.9745792688547,0.0477614017821316,59358.31504564,19.9140840127326,0.0286202391540843,59358.31179963,19.5467622852169,0.0365871365920532,59361.27219265,18.7932769120229,0.0248850324325658
162,59358.32522027,21.008997905732,0.0494284423463801,59358.31877252,19.9158927513465,0.0288676990717225,59358.31596714,19.6394207787797,0.0379083588009956,59361.27592331,18.8302136562993,0.0245872229046934
163,59358.32898108,21.2344701735291,0.0655560639455787,59358.32249103,20.0072934486894,0.0322996217596767,59358.31968871,19.6635119435648,0.0403922866194869,59361.27963186,18.9200256926337,0.0439199281758343
164,59358.33273088,21.2575869643887,0.0618829995131628,59358.32667653,20.0465278920062,0.0336094977159574,59358.32341742,19.6975706638904,0.0418603279993978,59361.28377315,18.8810990344715,0.044814054632551
165,59361.24594945,20.4015098831367,0.0636413813503969,59358.33043937,20.1567164315488,0.0375263943961958,59358.3276049,19.7128854970811,0.0427680331170006,59361.29123987,18.9418877200694,0.0497577012683762
166,59361.24963204,20.2314881498874,0.0573112301271968,59358.33416702,20.3633575139061,0.0446673259997158,59358.33507361,19.9113685219288,0.0517092156074167,59361.33850102,19.3699294918641,0.0685319602891686
167,59361.25335414,20.3146355617287,0.0563960010794526,59361.24737602,19.418265928456,0.0385271831366901,59361.24827172,18.9835068413603,0.0422067747128701,59361.34594139,19.6362678326775,0.105029678927369
168,59361.25752308,20.3731315397429,0.0567858669829872,59361.25106087,19.4396391221596,0.036742558062262,59361.25196793,18.9263710874797,0.0382666791173115,59361.35754433,19.8129100239174,0.143436420603024
169,59361.26124084,20.3797729812954,0.0565657518131699,59361.25897516,19.4170334248672,0.0328089118469717,59361.25569104,19.0840862291708,0.0436103399001705,59364.28848574,18.9309015864673,0.0692012868339779
170,59361.26498338,20.5036983387537,0.0617980100979699,59361.25478564,19.4294411702511,0.0332740217466734,59361.25988547,19.0158105545215,0.0382603401378745,59364.28479324,18.8962830354944,0.0642129379241699
171,59361.26914827,20.3005873770404,0.0514612932475246,59361.26268712,19.4165682550027,0.0300231949950073,59361.26359282,19.0761094364019,0.0392043712505209,59364.37030145,18.8581600389726,0.0306627260666476
172,59361.27286509,20.3278644573675,0.050559042399399,59361.26642517,19.4458879212989,0.029096089577001,59361.27151596,19.2061456774774,0.0297306731459763,59364.37445772,18.9710235302002,0.0314755535378587
173,59361.27660876,20.3491938151466,0.0499461088575676,59361.27060602,19.5208595103572,0.0328499852632189,59361.26733993,19.0161509022746,0.0285649473288396,59364.37813978,18.9108232799349,0.0405265153488535
174,59361.2807495,20.500618774893,0.0701997796317677,59361.27431763,19.4201123444533,0.0277657058580341,59361.27524024,19.0662544669189,0.0252959891661133,59364.38187284,19.0064004930071,0.0308686806945567
175,59361.28447275,20.3913386555889,0.0829489582012604,59361.27804888,19.5006178695249,0.0354013266689705,59361.27895357,19.1196764417724,0.0451261415120529,59367.28072157,19.0345458480559,0.0260459951577189
176,59361.28821337,20.4444157935631,0.0720030244462252,59361.28592178,19.4216165526288,0.0458327690106547,59361.28310005,19.1203291133753,0.0434983201530187,59367.28442749,18.9984972953054,0.0249909856934135
177,59361.33544473,20.7580156739971,0.0963487793632676,59361.28219742,19.4179945958262,0.0336744115771322,59361.28684333,19.1572302950878,0.0520288664445307,59367.28815123,18.9773624134668,0.02485947994026
178,59361.3391835,20.9550573588878,0.111470564855278,59361.336909,19.86503033284,0.0560888681556654,59361.2905515,19.1033485237726,0.0486341505414572,59367.29232584,18.9576102269721,0.0236092242667125
179,59364.27806954,20.2850359503868,0.0537185126873936,59361.34064391,20.0551162997792,0.0687687919331243,59361.34156155,19.5674979640338,0.0735664843878703,59367.29604831,18.9453894912318,0.024126408625637
180,59364.28176158,20.3729415695469,0.0941783527424969,59361.34436559,20.0986095794522,0.0818086044970293,59361.33782298,19.6059666808649,0.0686113277345668,59367.30391718,18.942201054459,0.0235551950591443
181,59364.28548028,20.3575972526887,0.128540837035106,59361.34851303,20.2950508095933,0.117818038554897,59361.3494204,19.6760883848327,0.104446675454314,59367.30761733,18.9459424350058,0.0237574209117419
182,59364.37142702,20.4822776338051,0.0399302892461353,59364.27949464,19.4074152677989,0.086187042387977,59364.28040214,19.0651369460203,0.0724047662855478,59367.31130585,18.8862977116955,0.0226083278240355
183,59364.37512696,20.5093199019582,0.0399740271345152,59364.2869137,19.2258217557666,0.0956141535745884,59364.3737844,19.1497985069667,0.0285753414368291,59367.31545616,18.8991047926081,0.0226095255454906
184,59364.37881844,20.5010193242818,0.0625667203058629,59364.30624673,19.5028536139041,0.116063741731576,59364.37747223,19.1575621838171,0.0491934804148613,59367.3191623,18.8617030540685,0.0222997412399866
185,59367.28139508,20.5712664465784,0.0283346866738654,59364.28320447,19.4372098316246,0.0287527415289838,59364.38118902,19.1484970445272,0.0270839696260344,59367.32285798,18.9024962399311,0.0237014228884979
186,59367.28510431,20.5115540866521,0.0271207337500186,59364.37287355,19.500924558126,0.0242626436617456,59367.28003493,19.2163468429183,0.0216999972856661,59477.00131473,19.7897529251718,0.0718317537552518
187,59367.28929188,20.5053998997288,0.0265720339543098,59364.37656422,19.4979299448792,0.0302520288075679,59367.28746188,19.2401772145951,0.0233071539779611,59480.00609487,19.6614833564893,0.0456436187569621
188,59367.29300475,20.4937819538982,0.0257023476549185,59364.38026544,19.5151261961195,0.0328079995235269,59367.2837542,19.2299118006742,0.022111446968168,59480.02098924,19.9736293255797,0.056758048309483
189,59367.29672042,20.4743359774891,0.0267817150705385,59367.27912169,19.6733226334292,0.0215848868155456,59367.29165311,19.1573233681899,0.0202117090167764,59480.02466878,20.2044076389525,0.073214355371263
190,59367.30088381,20.4561449095262,0.0252552711230622,59367.2828441,19.5437583251944,0.0199055972632013,59367.29535497,19.0948782904992,0.0200650668590656,59507.0037732,18.9014626263967,0.030116831874022
191,59367.30460153,20.4581159470098,0.0252307756300505,59367.28654736,19.6500843432607,0.0235225915762161,59367.29907528,19.11714383809,0.0198222485410751,59507.00748581,18.9631101332673,0.0378865116255882
192,59367.30829587,20.4217584307221,0.0248382560941782,59367.29073606,19.5546166211678,0.0201135650042416,59367.30324659,19.0596592241663,0.0188306164195951,59507.01118626,18.8417917661418,0.0284051127556987
193,59367.31243159,20.385106942362,0.0248147428250738,59367.29444396,19.5316476627092,0.0201609796970986,59367.30694054,19.0927586672651,0.019418200492322,59507.01492209,18.8455452511924,0.0293975476299719
194,59367.31612382,20.3639863230893,0.0232300204564105,59367.29815652,19.5019884389505,0.0196793733966366,59367.31063903,19.1370802076281,0.0203178948278643,59507.01861713,18.7709091902107,0.0252554136680773
195,59367.3198358,20.402106290696,0.0246970028055231,59367.3023274,19.4654304093868,0.0188306664611741,59367.31477254,19.0397889128464,0.0187507281844372,59507.02232076,18.876214212595,0.0270534365030169
196,59480.02166645,21.7521703280381,0.0903375895528026,59367.30603473,19.4861124078706,0.0196046383712614,59367.31849595,19.0737458726759,0.0193536238381876,59510.00484514,19.3936775419281,0.0407445790516612
197,59507.00073851,20.5963822231357,0.0571992699510716,59367.30972859,19.4606664753689,0.0194254606025065,59367.32217426,19.0297632148355,0.0195608980603848,59510.00855493,19.361815493318,0.0364468587912673
198,59507.00445355,20.3662757443894,0.0578117354463176,59367.31386834,19.4401654919991,0.018337286731212,59479.99428434,19.6967128511024,0.0362303289793214,59510.01964374,18.9776410041568,0.0313386306677453
199,59507.00816019,20.4446800513833,0.0574400135105234,59367.31757098,19.4161726919561,0.0180390718797092,59479.99800671,19.6562655200024,0.0342742802680011,59301.31193208,18.94206299667,0.0264138487487531
200,59507.01187961,20.4836794695448,0.0567433172446372,59367.32127249,19.4120217249671,0.0187140885083857,59480.00542372,19.952472710729,0.0437439675077692,59301.37341882,19.5259611102543,0.0441999232511658
201,59507.0156089,20.3195583626435,0.0506756692289079,59477.00716521,20.7016562779629,0.091121099694312,59480.02031433,20.4775409756016,0.0674732954185533,59301.36969512,19.5711892701193,0.0458232578396676
202,59507.01928749,20.4454799156452,0.0490651867351158,59479.99709669,20.1045647400527,0.0355929679338219,59480.0239985,20.1665094534571,0.0519558873186596,59504.00199984,18.7448492663914,0.0228182644021728
203,59510.0018149,21.0227247780091,0.0532674442869341,59507.00218972,19.4980206640413,0.0279222224679153,59480.02770665,20.5382220756597,0.0719483273039004,59504.00571353,18.8381251478851,0.025557814045775
204,59510.00924564,20.8266817076986,0.0391823611295166,59507.0058927,19.5292432055816,0.0331411994231512,59480.03142589,20.6196129517763,0.0810894702255709,59504.00939646,18.8888980271343,0.0268548527480635
205,59510.01293055,20.7337734320581,0.0364219668388602,59507.00959476,19.5113135306609,0.0294821003491426,59507.00309723,19.1470676359027,0.02868870654594,59504.01309838,18.8939479687488,0.0275864394619498
206,59510.02032117,20.6223495067726,0.0377443705789958,59507.01332993,19.4922256388093,0.0316550590277827,59507.00680629,19.17318360765,0.0288182950347073,59504.01681963,18.8600927079445,0.0266511995507157
207,59295.38814865,20.9485656855064,0.0401819209283359,59507.01704015,19.3957387137217,0.0269030110241287,59507.01050852,19.0656508475355,0.0250637110631133,59504.02050831,18.7405182916176,0.0233865532319597
208,59301.30507931,20.4258588226881,0.0471919151189328,59507.02073106,19.3834823827646,0.0241861135442126,59507.01423713,19.2033068775984,0.03140525714381,,,
209,59301.30886015,20.4503110117726,0.046443105639179,59510.00326697,19.9300102231572,0.0341294300953245,59507.01794882,19.0117933244158,0.0228932106181371,,,
210,59301.31261263,20.5269586029088,0.0542535058636439,59510.00695303,19.9003578621482,0.0325170406899864,59507.02164204,19.0402798001864,0.0232788580573736,,,
211,59301.36665855,21.1719904198208,0.0769940928308962,59510.01067879,19.8312309421535,0.028836001084165,59510.00417492,19.5865558156902,0.0349363739831298,,,
212,59301.37037301,21.111147524701,0.0726988913249693,59510.01437073,19.7253750023321,0.0262429395464056,59510.00787074,19.4464116200161,0.0287151836696225,,,
213,59301.37409096,20.972491780695,0.0652023750055589,59510.01805982,19.717729123786,0.0339367069117857,59510.01157892,19.4713398778988,0.0289930440607505,,,
214,59503.99896498,20.3392316747915,0.0368226965981599,59510.02175512,19.7896005333778,0.0337660580973605,59510.01528234,19.4850240269087,0.0310978627497749,,,
215,59504.00267761,20.3362411077012,0.0363843621643967,59295.38961152,20.1555101025161,0.0362927770904046,59510.01896672,19.5065267408226,0.0359580067245652,,,
216,59504.00639115,20.3986572287498,0.039475584720226,59301.31032547,19.5691063256506,0.0264832607254001,59510.02265814,19.3654164575545,0.033444755606162,,,
217,59504.01007052,20.4262530592883,0.041446853152833,59301.30652956,19.5522002574096,0.0275436906598556,59295.39054105,19.6792539304295,0.033091839454273,,,
218,59504.01378348,20.3776634840636,0.04058433991438,59301.36810029,20.1053148165864,0.0401438968807152,59301.30746632,19.1834100877144,0.0263513438085179,,,
219,59504.01749391,20.4215115201873,0.0397194620292706,59301.3140691,19.5677782335269,0.0283169997732992,59301.31124994,19.0350688732535,0.021632393827033,,,
220,59367.27768828,20.5657043566851,0.0276798869874183,59301.37182365,20.0982746094033,0.040513896070294,59301.36901076,19.6283629761276,0.0358879988873106,,,
221,,,,59301.37553302,20.1744930842553,0.0448920585532354,59301.31498799,19.1419875539608,0.0260635714871868,,,
222,,,,59504.00040482,19.3897094771114,0.0221252893257054,59301.37644538,19.8521641307396,0.0441222426947552,,,
223,,,,59504.00412606,19.4423431779748,0.023885409997018,59319.36214462,21.270859304053,0.114188578578941,,,
224,,,,59504.00782202,19.482381562677,0.024319744207691,59504.00132447,19.0526659930383,0.0236520239174794,,,
225,,,,59504.01150646,19.3674709097985,0.0220979378873299,59504.00503769,19.0557409007577,0.0235034453099334,,,
226,,,,59504.01523383,19.4409388894777,0.0239544868774629,59504.00872872,19.157716441996,0.025679386480848,,,
227,,,,59504.01893196,19.4739945035534,0.0249663190450954,59504.01240837,19.1405838030984,0.0253391784296398,,,
228,,,,,,,59504.01614219,19.0417224610897,0.0231015436088649,,,
229,,,,,,,59504.01983546,19.083586864792,0.0238775486514582,,,
